100;57; 
59;87; 
38;72; 
100;78; 
83;60; 
83;9; 
54;84; 
10;41; 
87;8; 
65;22; 
95;66; 
78;25; 
37;40; 
35;8; 
58;95; 
79;34; 
67;66; 
76;84; 
35;4; 
48;64; 
72;14; 
95;29; 
84;56; 
10;85; 
29;100; 
84;52; 
98;36; 
46;75; 
8;32; 
94;40; 
14;21; 
34;5; 
48;47; 
5;7; 
2;50; 
52;50; 
83;3; 
56;70; 
31;3; 
90;61; 
13;92; 
63;64; 
39;29; 
33;8; 
61;2; 
59;39; 
88;39; 
19;33; 
65;23; 
41;17; 
63;31; 
68;12; 
20;72; 
1;86; 
83;43; 
28;18; 
8;50; 
9;88; 
54;74; 
83;11; 
75;59; 
14;70; 
66;39; 
76;6; 
80;52; 
74;38; 
59;30; 
16;68; 
45;51; 
16;25; 
22;72; 
93;89; 
8;20; 
52;76; 
78;47; 
81;83; 
50;37; 
40;62; 
73;52; 
61;15; 
40;97; 
17;63; 
58;44; 
73;50; 
74;12; 
79;99; 
30;70; 
61;39; 
92;11; 
78;71; 
27;81; 
98;7; 
41;45; 
49;66; 
77;44; 
75;98; 
98;67; 
95;51; 
34;82; 
90;9; 
16;4; 
14;86; 
14;76; 
93;62; 
25;75; 
77;25; 
71;94; 
47;78; 
1;25; 
32;40; 
48;99; 
24;26; 
71;43; 
83;31; 
7;82; 
966;69; 
43;30; 
16;42; 
44;67; 
14;55; 
57;29; 
76;37; 
66;57; 
67;67; 
28;51; 
27;47; 
62;51; 
78;28; 
54;19; 
88;77; 
87;76; 
20;39; 
78;43; 
58;41; 
41;23; 
74;29; 
40;79; 
58;83; 
3;38; 
33;69; 
80;54; 
66;10; 
43;76; 
31;37; 
85;51; 
15;17; 
2;46; 
91;83; 
91;22; 
67;62; 
34;16; 
76;16; 
10;53; 
55;70; 
35;20; 
31;72; 
57;47; 
58;72; 
34;4; 
74;33; 
25;37; 
75;25; 
19;33; 
68;71; 
5;40; 
73;4; 
5;11; 
53;73; 
25;86; 
25;51; 
92;20; 
79;5; 
57;24; 
79;26; 
36;33; 
23;69; 
100;23; 
45;48; 
74;41; 
80;25; 
11;46; 
62;48; 
79;38; 
36;95; 
44;52; 
25;59; 
45;3; 
37;57; 
86;67; 
38;87; 
37;26; 
99;93; 
11;79; 
61;67; 
30;10; 
76;60; 
80;44; 
24;39; 
33;75; 
71;91; 
59;60; 
29;91; 
27;70; 
99;97; 
46;83; 
4;3; 
99;55; 
44;13; 
92;59; 
15;19; 
75;1; 
66;49; 
21;32; 
95;37; 
16;9; 
10;83; 
40;92; 
40;51; 
6;90; 
25;8; 
4;94; 
92;22; 
31;39; 
95;94; 
51;6; 
55;89; 
15;89; 
53;44; 
9;27; 
72;69; 
80;9; 
3;11; 
84;96; 
87;31; 
41;3; 
1;75; 
23;30; 
21;46; 
35;13; 
33;82; 
42;32; 
56;71; 
45;3; 
68;43; 
35;87; 
48;98; 
21;90; 
55;90; 
74;59; 
42;27; 
34;12; 
13;93; 
8;40; 
87;86; 
58;76; 
40;83; 
20;74; 
41;4; 
11;9; 
99;33; 
47;19; 
86;37; 
13;51; 
40;12; 
98;16; 
30;96; 
36;93; 
50;13; 
93;84; 
59;94; 
100;48; 
30;12; 
83;5; 
4;3; 
58;2; 
13;77; 
89;4; 
48;54; 
27;71; 
55;60; 
51;40; 
25;55; 
5;63; 
797;3; 
25;34; 
14;11; 
86;87; 
85;95; 
56;23; 
39;3; 
71;71; 
28;47; 
46;49; 
95;13; 
71;29; 
2;38; 
49;54; 
1;21; 
68;63; 
36;80; 
69;56; 
8;31; 
63;45; 
13;79; 
54;62; 
6;55; 
25;15; 
86;93; 
30;67; 
68;51; 
27;92; 
9;57; 
80;23; 
30;81; 
89;56; 
72;85; 
86;63; 
29;58; 
35;68; 
12;86; 
42;50; 
48;9; 
68;6; 
47;89; 
80;96; 
17;52; 
7;64; 
63;21; 
7;66; 
18;50; 
32;23; 
60;65; 
43;23; 
95;23; 
4;55; 
92;96; 
76;27; 
75;22; 
99;11; 
25;68; 
48;24; 
87;19; 
3;30; 
95;94; 
100;21; 
28;85; 
35;67; 
66;76; 
65;7; 
53;54; 
80;98; 
88;95; 
26;4; 
50;40; 
47;69; 
12;43; 
22;78; 
25;29; 
56;38; 
50;73; 
83;94; 
73;81; 
11;27; 
75;24; 
49;54; 
72;79; 
83;59; 
39;90; 
2;20; 
75;37; 
85;28; 
75;4; 
72;7; 
67;74; 
15;6; 
37;47; 
37;91; 
76;56; 
81;92; 
2;97; 
17;32; 
72;18; 
18;84; 
79;90; 
88;21; 
15;94; 
37;60; 
5;38; 
55;63; 
52;66; 
80;73; 
67;64; 
13;48; 
73;30; 
98;54; 
29;87; 
27;37; 
12;61; 
57;36; 
77;3; 
57;34; 
18;58; 
46;83; 
7;15; 
39;6; 
44;19; 
4;94; 
54;42; 
92;12; 
5;54; 
71;22; 
82;3; 
97;20; 
69;62; 
91;45; 
32;31; 
60;73; 
1;71; 
8;63; 
5;55; 
65;25; 
47;75; 
54;48; 
97;39; 
30;23; 
19;66; 
3;44; 
50;21; 
34;63; 
85;46; 
90;5; 
4;14; 
89;57; 
55;79; 
93;10; 
10;77; 
99;83; 
499;48; 
93;16; 
7;44; 
47;60; 
75;65; 
18;5; 
76;49; 
34;79; 
23;84; 
93;11; 
18;51; 
7;14; 
16;51; 
83;47; 
90;78; 
33;80; 
84;70; 
66;17; 
7;3; 
72;43; 
33;6; 
34;99; 
1;61; 
5;18; 
85;26; 
56;60; 
49;12; 
47;83; 
71;8; 
37;10; 
21;12; 
73;76; 
41;100; 
40;97; 
43;32; 
37;8; 
16;29; 
4;8; 
64;49; 
97;56; 
62;69; 
73;56; 
97;69; 
21;11; 
62;80; 
75;51; 
19;10; 
55;99; 
96;58; 
62;68; 
64;2; 
58;56; 
86;16; 
87;88; 
14;78; 
63;40; 
50;93; 
38;6; 
78;12; 
462;26; 
54;82; 
77;3; 
8;17; 
83;11; 
65;81; 
193;79; 
28;89; 
50;20; 
4;52; 
80;72; 
1;74; 
33;55; 
46;58; 
43;100; 
97;40; 
32;10; 
74;40; 
19;31; 
9;69; 
58;37; 
38;10; 
89;73; 
17;83; 
15;30; 
29;20; 
84;97; 
71;27; 
74;37; 
63;10; 
67;4; 
62;62; 
91;13; 
13;19; 
71;25; 
95;77; 
27;58; 
89;33; 
27;4; 
28;97; 
99;45; 
93;37; 
97;37; 
57;99; 
28;42; 
72;77; 
67;37; 
47;68; 
98;95; 
2;84; 
74;65; 
62;44; 
83;6; 
97;78; 
71;99; 
35;98; 
25;59; 
6;22; 
22;65; 
16;58; 
54;32; 
50;94; 
38;73; 
23;89; 
51;71; 
3;9; 
72;85; 
1;46; 
82;1; 
40;68; 
71;95; 
36;47; 
87;40; 
60;37; 
16;81; 
10;15; 
43;45; 
88;78; 
59;11; 
53;28; 
11;59; 
77;19; 
15;78; 
86;19; 
40;27; 
29;79; 
98;24; 
31;21; 
72;52; 
1;20; 
84;13; 
23;62; 
85;82; 
1;48; 
19;69; 
27;2; 
32;96; 
35;1; 
91;60; 
45;10; 
92;91; 
31;100; 
52;42; 
88;84; 
24;68; 
74;83; 
36;32; 
3;4; 
2;82; 
30;96; 
29;23; 
14;79; 
46;84; 
92;59; 
85;86; 
97;96; 
2;97; 
92;85; 
61;31; 
62;84; 
100;26; 
84;92; 
85;17; 
14;21; 
34;7; 
47;16; 
30;27; 
23;2; 
74;90; 
78;1; 
28;84; 
86;66; 
91;88; 
95;1; 
53;80; 
37;11; 
72;81; 
81;80; 
100;53; 
76;81; 
41;70; 
61;17; 
19;23; 
19;33; 
85;66; 
11;34; 
37;100; 
58;94; 
13;88; 
57;22; 
88;29; 
749;54; 
45;17; 
47;35; 
80;2; 
62;54; 
56;41; 
11;43; 
55;23; 
37;75; 
277;46; 
95;41; 
42;79; 
62;88; 
19;72; 
24;37; 
83;95; 
73;37; 
50;55; 
37;53; 
2;85; 
92;35; 
87;21; 
31;14; 
24;44; 
88;82; 
42;30; 
65;28; 
100;95; 
61;66; 
91;23; 
41;65; 
7;19; 
41;65; 
13;9; 
93;100; 
66;66; 
81;16; 
7;58; 
2;28; 
85;42; 
3;33; 
29;30; 
946;62; 
55;69; 
31;95; 
6;31; 
47;55; 
41;86; 
62;20; 
25;92; 
74;90; 
47;37; 
90;96; 
45;17; 
93;6; 
94;69; 
74;30; 
28;85; 
85;49; 
22;46; 
79;90; 
30;71; 
89;21; 
60;90; 
79;38; 
94;83; 
60;20; 
4;46; 
38;23; 
32;81; 
97;38; 
36;88; 
39;14; 
50;65; 
75;27; 
89;6; 
29;7; 
59;2; 
28;29; 
92;23; 
51;1; 
87;78; 
25;35; 
22;84; 
91;99; 
85;83; 
66;26; 
8;22; 
64;60; 
4;98; 
32;9; 
29;41; 
45;75; 
5;95; 
32;46; 
97;83; 
76;67; 
89;37; 
13;48; 
34;26; 
71;98; 
91;38; 
48;62; 
97;58; 
41;21; 
88;2; 
77;79; 
14;33; 
3;92; 
66;72; 
68;54; 
24;96; 
68;5; 
27;24; 
12;51; 
10;97; 
5;31; 
38;30; 
79;83; 
29;21; 
57;96; 
82;57; 
23;23; 
90;47; 
71;21; 
59;89; 
71;10; 
94;66; 
85;36; 
24;72; 
37;40; 
82;75; 
13;34; 
22;2; 
2;28; 
58;41; 
52;80; 
94;100; 
9;68; 
55;68; 
23;36; 
56;7; 
22;70; 
45;32; 
53;7; 
91;55; 
28;62; 
21;85; 
33;1; 
48;17; 
24;79; 
59;51; 
65;100; 
86;28; 
69;97; 
88;49; 
93;99; 
24;57; 
96;13; 
66;24; 
5;1; 
74;71; 
38;5; 
17;62; 
50;38; 
67;63; 
4;42; 
83;89; 
3;22; 
61;69; 
53;22; 
44;44; 
15;23; 
63;42; 
81;37; 
75;25; 
74;8; 
23;63; 
34;74; 
74;97; 
32;42; 
65;22; 
9;55; 
30;78; 
56;94; 
7;17; 
69;11; 
43;10; 
89;72; 
15;62; 
93;86; 
22;67; 
94;46; 
75;28; 
17;95; 
25;33; 
37;49; 
11;78; 
15;69; 
10;68; 
29;67; 
6;2; 
79;26; 
84;51; 
58;93; 
71;31; 
51;98; 
30;21; 
77;8; 
7;33; 
24;21; 
25;19; 
75;67; 
25;12; 
70;26; 
7;50; 
93;48; 
56;21; 
15;30; 
59;50; 
56;95; 
37;95; 
46;47; 
90;59; 
74;45; 
52;44; 
98;99; 
26;32; 
24;96; 
80;47; 
40;96; 
29;74; 
68;13; 
9;98; 
23;47; 
89;39; 
44;92; 
29;97; 
83;36; 
69;74; 
71;16; 
49;3; 
70;35; 
76;29; 
91;9; 
90;41; 
73;98; 
20;56; 
20;21; 
58;93; 
59;50; 
25;9; 
59;33; 
70;41; 
96;2; 
30;11; 
99;2; 
48;84; 
91;5; 
73;22; 
3;84; 
96;18; 
77;10; 
74;80; 
82;58; 
90;98; 
40;89; 
50;22; 
4;20; 
38;8; 
94;12; 
99;4; 
93;9; 
44;80; 
18;84; 
90;37; 
44;40; 
24;88; 
7;85; 
26;90; 
44;81; 
56;78; 
69;71; 
188;77; 
3;87; 
48;51; 
54;18; 
75;60; 
92;8; 
66;85; 
97;67; 
99;69; 
4;12; 
58;97; 
35;45; 
42;36; 
70;84; 
2;80; 
40;57; 
45;49; 
93;1; 
95;23; 
29;10; 
44;60; 
35;58; 
79;53; 
35;100; 
52;8; 
68;74; 
69;40; 
75;56; 
88;37; 
12;63; 
66;77; 
129;77; 
42;44; 
76;96; 
14;61; 
42;45; 
58;12; 
67;43; 
94;69; 
2;10; 
19;48; 
78;91; 
83;85; 
71;51; 
49;52; 
70;35; 
22;25; 
86;89; 
17;70; 
58;52; 
53;40; 
17;80; 
68;39; 
31;32; 
68;51; 
98;83; 
19;34; 
949;63; 
99;19; 
22;40; 
34;86; 
1;43; 
48;39; 
32;51; 
25;5; 
13;87; 
85;93; 
61;26; 
56;45; 
40;30; 
37;8; 
82;76; 
42;95; 
24;31; 
52;60; 
70;51; 
27;60; 
39;6; 
49;80; 
20;24; 
22;79; 
100;14; 
18;94; 
20;21; 
40;60; 
40;81; 
53;13; 
44;23; 
21;81; 
100;43; 
72;86; 
67;90; 
52;91; 
79;13; 
839;17; 
12;54; 
69;89; 
51;49; 
33;8; 
96;34; 
52;46; 
85;12; 
17;47; 
75;3; 
62;35; 
52;78; 
935;100; 
14;74; 
23;7; 
52;21; 
62;6; 
41;33; 
22;32; 
44;51; 
20;34; 
77;38; 
52;20; 
2;15; 
87;6; 
95;41; 
47;87; 
87;61; 
42;44; 
59;45; 
8;36; 
91;74; 
32;81; 
90;58; 
82;58; 
88;31; 
99;5; 
59;71; 
13;26; 
15;57; 
37;53; 
99;72; 
14;50; 
80;25; 
18;33; 
32;61; 
91;88; 
92;43; 
45;31; 
52;91; 
39;62; 
17;31; 
100;30; 
51;81; 
49;66; 
98;68; 
42;24; 
53;77; 
87;55; 
86;74; 
63;96; 
64;50; 
9;49; 
89;52; 
62;91; 
25;28; 
99;100; 
89;47; 
39;22; 
55;34; 
78;54; 
5;31; 
86;43; 
1;49; 
54;34; 
78;13; 
100;37; 
61;34; 
32;33; 
80;32; 
4;36; 
30;3; 
10;59; 
66;11; 
30;91; 
33;91; 
35;55; 
1;28; 
67;95; 
2;34; 
28;65; 
388;98; 
84;58; 
97;71; 
59;1; 
24;17; 
71;10; 
35;35; 
58;42; 
51;87; 
88;73; 
3;6; 
83;34; 
70;40; 
87;37; 
149;70; 
10;22; 
49;71; 
18;86; 
43;94; 
69;8; 
63;26; 
2;45; 
23;66; 
15;33; 
18;27; 
73;18; 
97;60; 
32;58; 
27;61; 
53;28; 
62;44; 
23;42; 
76;96; 
18;56; 
93;24; 
93;76; 
65;82; 
48;47; 
100;8; 
15;72; 
40;3; 
30;95; 
49;37; 
79;18; 
85;43; 
5;70; 
92;70; 
1;25; 
29;43; 
41;56; 
41;12; 
84;88; 
58;79; 
96;80; 
56;62; 
52;26; 
90;15; 
91;29; 
77;26; 
48;81; 
85;89; 
21;27; 
86;38; 
26;2; 
12;63; 
38;4; 
30;90; 
18;5; 
93;87; 
91;68; 
54;46; 
35;91; 
86;53; 
70;98; 
100;83; 
68;92; 
30;9; 
62;99; 
30;84; 
72;54; 
59;58; 
27;51; 
83;26; 
97;63; 
39;67; 
95;88; 
53;61; 
60;37; 
93;61; 
53;100; 
82;5; 
54;81; 
45;81; 
948;93; 
61;57; 
23;87; 
55;94; 
48;13; 
57;12; 
85;61; 
33;7; 
92;63; 
20;5; 
7;77; 
64;81; 
100;22; 
42;81; 
52;24; 
12;59; 
86;83; 
31;57; 
69;43; 
97;26; 
26;82; 
91;19; 
85;53; 
63;70; 
78;93; 
71;50; 
90;37; 
8;96; 
71;7; 
61;58; 
89;66; 
42;83; 
39;35; 
9;21; 
74;44; 
14;78; 
69;65; 
6;8; 
3;58; 
63;22; 
96;89; 
84;85; 
69;11; 
78;48; 
37;31; 
92;96; 
43;45; 
85;90; 
22;4; 
62;31; 
55;30; 
77;94; 
83;10; 
85;49; 
38;97; 
99;5; 
78;62; 
59;42; 
89;27; 
51;76; 
35;97; 
49;56; 
5;38; 
62;73; 
47;24; 
67;82; 
96;15; 
85;55; 
72;30; 
50;74; 
95;70; 
70;39; 
77;54; 
45;52; 
70;11; 
90;84; 
95;36; 
77;38; 
46;62; 
74;91; 
55;97; 
23;26; 
24;78; 
26;26; 
26;12; 
18;34; 
4;62; 
86;17; 
83;44; 
27;45; 
38;98; 
39;8; 
33;92; 
8;26; 
41;81; 
92;84; 
56;98; 
65;22; 
85;66; 
11;35; 
41;44; 
86;95; 
52;93; 
97;48; 
66;32; 
25;52; 
77;80; 
61;93; 
18;13; 
27;62; 
8;97; 
72;24; 
78;61; 
99;36; 
94;4; 
5;41; 
50;42; 
4;38; 
79;16; 
31;86; 
38;34; 
27;40; 
81;87; 
7;66; 
38;38; 
72;84; 
44;14; 
16;11; 
86;77; 
19;89; 
50;27; 
79;54; 
32;38; 
7;1; 
75;37; 
42;16; 
72;2; 
86;45; 
34;88; 
29;89; 
58;26; 
77;37; 
65;28; 
78;65; 
8;68; 
68;17; 
59;7; 
37;99; 
63;87; 
21;9; 
12;45; 
3;16; 
43;67; 
82;96; 
54;75; 
85;24; 
2;58; 
13;16; 
93;89; 
57;32; 
678;46; 
30;9; 
43;34; 
69;50; 
81;49; 
15;9; 
21;26; 
1;60; 
97;34; 
48;79; 
72;11; 
36;70; 
16;6; 
13;24; 
30;95; 
21;45; 
85;46; 
76;45; 
75;83; 
21;4; 
54;19; 
31;83; 
53;20; 
49;34; 
23;95; 
56;83; 
80;12; 
67;100; 
28;70; 
26;65; 
19;66; 
1;74; 
82;93; 
8;34; 
26;46; 
13;26; 
18;100; 
32;79; 
33;44; 
90;20; 
60;9; 
60;20; 
5;89; 
69;52; 
99;11; 
76;99; 
68;75; 
96;1; 
6;28; 
82;77; 
23;14; 
82;37; 
88;35; 
45;53; 
96;4; 
80;75; 
94;78; 
79;12; 
96;65; 
30;81; 
26;26; 
87;61; 
59;51; 
1;23; 
12;90; 
47;6; 
66;74; 
58;65; 
76;41; 
99;87; 
20;24; 
18;4; 
99;77; 
34;91; 
47;23; 
34;31; 
43;63; 
5;62; 
96;73; 
95;95; 
39;29; 
39;7; 
4;19; 
25;97; 
38;66; 
77;20; 
82;86; 
86;27; 
79;28; 
16;36; 
99;63; 
63;46; 
68;17; 
11;30; 
98;69; 
76;85; 
93;85; 
17;71; 
67;27; 
21;68; 
73;97; 
31;84; 
91;1; 
93;79; 
85;78; 
84;28; 
32;58; 
64;20; 
79;28; 
95;11; 
60;37; 
19;76; 
48;21; 
33;18; 
83;87; 
17;84; 
85;93; 
57;99; 
53;87; 
79;18; 
48;67; 
10;33; 
58;49; 
75;94; 
48;78; 
60;23; 
51;26; 
49;76; 
7;63; 
54;15; 
686;4; 
92;100; 
74;12; 
18;100; 
90;82; 
43;92; 
57;35; 
48;39; 
72;43; 
9;62; 
15;71; 
86;71; 
25;54; 
73;98; 
65;41; 
24;99; 
95;76; 
16;69; 
20;72; 
77;64; 
90;53; 
26;23; 
45;75; 
82;20; 
14;95; 
85;28; 
92;38; 
23;37; 
80;71; 
2;7; 
97;43; 
28;64; 
89;58; 
93;19; 
43;76; 
34;71; 
85;15; 
11;85; 
32;13; 
75;13; 
66;72; 
93;68; 
44;37; 
50;34; 
46;77; 
8;88; 
68;59; 
40;73; 
10;17; 
82;30; 
18;97; 
31;7; 
1;90; 
26;86; 
31;37; 
6;7; 
33;66; 
88;58; 
90;9; 
26;79; 
6;100; 
74;88; 
9;53; 
19;40; 
99;84; 
31;10; 
33;84; 
55;43; 
4;30; 
7;7; 
94;38; 
63;61; 
94;89; 
18;4; 
75;1; 
51;9; 
99;41; 
10;100; 
14;90; 
71;41; 
14;57; 
98;95; 
8;53; 
92;5; 
2;53; 
66;91; 
54;75; 
18;53; 
54;59; 
61;10; 
80;13; 
7;10; 
63;55; 
14;89; 
4;70; 
58;17; 
28;57; 
99;70; 
22;78; 
93;81; 
99;100; 
8;45; 
44;27; 
78;54; 
33;22; 
26;31; 
28;48; 
61;90; 
73;76; 
49;32; 
8;12; 
49;66; 
53;66; 
24;72; 
20;77; 
79;44; 
48;64; 
6;45; 
69;90; 
4;75; 
98;11; 
49;46; 
14;23; 
33;20; 
46;53; 
66;93; 
51;77; 
99;77; 
54;83; 
67;35; 
87;31; 
14;85; 
51;77; 
100;27; 
20;30; 
43;82; 
21;42; 
9;31; 
8;82; 
37;43; 
27;26; 
51;67; 
60;76; 
96;40; 
79;4; 
78;49; 
11;46; 
23;86; 
98;9; 
87;3; 
67;1; 
20;93; 
45;82; 
63;16; 
62;28; 
65;65; 
88;23; 
58;8; 
80;28; 
52;59; 
9;67; 
43;94; 
24;40; 
66;46; 
4;16; 
1;100; 
98;64; 
33;32; 
52;9; 
58;87; 
35;91; 
9;21; 
5;49; 
89;78; 
87;73; 
35;26; 
14;63; 
52;39; 
93;71; 
78;17; 
21;40; 
55;72; 
84;94; 
58;38; 
51;38; 
32;13; 
72;67; 
68;6; 
99;33; 
95;98; 
71;51; 
37;78; 
26;26; 
46;14; 
78;76; 
87;68; 
37;44; 
63;33; 
2;7; 
86;15; 
65;51; 
23;81; 
22;61; 
86;65; 
42;66; 
47;44; 
4;44; 
2;25; 
36;50; 
21;86; 
74;81; 
59;98; 
53;6; 
53;7; 
63;37; 
12;76; 
33;56; 
31;3; 
81;45; 
32;52; 
1;73; 
6;100; 
40;65; 
15;88; 
63;95; 
4;95; 
9;43; 
50;78; 
89;85; 
10;37; 
81;38; 
4;71; 
67;86; 
19;28; 
49;62; 
431;70; 
88;83; 
2;45; 
23;49; 
92;88; 
25;74; 
99;8; 
47;33; 
52;31; 
87;99; 
6;29; 
92;68; 
76;62; 
99;9; 
88;51; 
56;8; 
11;10; 
6;27; 
84;84; 
58;52; 
55;9; 
54;68; 
19;86; 
51;9; 
891;69; 
5;79; 
42;66; 
55;100; 
19;60; 
62;37; 
100;35; 
21;30; 
21;57; 
76;65; 
28;97; 
4;19; 
89;41; 
63;12; 
97;42; 
11;81; 
83;1; 
14;27; 
1;74; 
64;28; 
81;5; 
13;80; 
10;4; 
39;58; 
16;28; 
340;62; 
86;13; 
97;36; 
71;95; 
73;15; 
78;58; 
15;5; 
43;1; 
40;7; 
38;43; 
23;87; 
72;12; 
27;2; 
15;63; 
15;49; 
12;89; 
51;75; 
96;45; 
55;38; 
95;57; 
18;72; 
39;29; 
50;68; 
59;27; 
44;52; 
31;94; 
88;70; 
26;81; 
60;83; 
71;11; 
86;93; 
57;16; 
22;51; 
22;16; 
13;34; 
90;81; 
10;59; 
42;22; 
5;41; 
67;18; 
96;12; 
17;59; 
41;11; 
100;45; 
93;27; 
44;3; 
38;21; 
90;58; 
58;90; 
46;79; 
98;27; 
96;75; 
64;34; 
82;12; 
67;77; 
1;15; 
77;71; 
90;52; 
19;86; 
73;27; 
12;13; 
17;49; 
96;97; 
74;37; 
53;88; 
69;7; 
66;84; 
92;5; 
24;24; 
47;53; 
45;46; 
27;54; 
28;76; 
74;28; 
31;50; 
6;35; 
19;15; 
62;70; 
27;77; 
14;62; 
24;28; 
76;43; 
27;18; 
16;78; 
24;14; 
78;12; 
29;31; 
100;47; 
31;31; 
23;76; 
38;25; 
91;72; 
57;36; 
92;36; 
2;9; 
79;83; 
26;12; 
18;34; 
61;34; 
32;52; 
92;79; 
78;42; 
34;63; 
96;34; 
46;20; 
79;9; 
36;27; 
25;94; 
1;29; 
40;93; 
71;80; 
57;18; 
19;84; 
85;99; 
8;7; 
61;33; 
24;11; 
76;64; 
68;32; 
77;100; 
96;66; 
76;69; 
60;63; 
48;5; 
91;43; 
42;10; 
97;30; 
25;57; 
48;29; 
51;39; 
43;4; 
75;13; 
41;46; 
81;49; 
8;83; 
35;38; 
92;100; 
44;75; 
15;46; 
95;29; 
5;70; 
33;38; 
50;77; 
44;79; 
18;57; 
36;80; 
94;45; 
44;43; 
24;57; 
30;30; 
37;40; 
53;91; 
95;64; 
40;39; 
78;95; 
71;68; 
72;44; 
78;88; 
89;81; 
62;55; 
93;69; 
684;28; 
100;58; 
10;82; 
48;98; 
93;88; 
79;93; 
63;91; 
47;54; 
71;77; 
6;85; 
6;19; 
31;1; 
18;76; 
33;76; 
11;29; 
16;93; 
94;62; 
87;32; 
66;78; 
29;40; 
63;57; 
9;86; 
70;63; 
20;63; 
61;37; 
41;92; 
9;7; 
39;87; 
97;89; 
25;89; 
47;10; 
65;98; 
38;90; 
19;73; 
82;76; 
6;41; 
39;10; 
62;87; 
52;41; 
30;6; 
25;72; 
55;55; 
95;99; 
80;41; 
36;83; 
40;37; 
15;24; 
31;40; 
40;47; 
17;71; 
83;83; 
64;43; 
12;7; 
25;86; 
15;87; 
78;53; 
31;98; 
37;84; 
43;51; 
43;63; 
31;25; 
11;54; 
24;29; 
80;44; 
28;40; 
13;86; 
3;82; 
38;15; 
92;77; 
2;69; 
29;93; 
52;65; 
15;83; 
63;99; 
42;13; 
42;62; 
56;64; 
33;80; 
34;65; 
52;23; 
27;32; 
64;59; 
60;84; 
54;57; 
43;46; 
100;40; 
12;3; 
93;93; 
5;20; 
7;45; 
95;62; 
58;30; 
56;41; 
5;39; 
4;69; 
54;34; 
63;67; 
55;87; 
1;98; 
10;92; 
30;50; 
68;15; 
3;98; 
23;76; 
87;6; 
54;70; 
47;15; 
65;1; 
61;91; 
47;25; 
49;95; 
59;93; 
54;25; 
17;28; 
92;78; 
59;85; 
73;93; 
74;42; 
26;80; 
13;1; 
75;11; 
97;15; 
15;51; 
30;86; 
689;43; 
74;92; 
9;41; 
91;92; 
82;9; 
27;8; 
85;22; 
20;75; 
55;74; 
13;35; 
41;17; 
15;48; 
93;55; 
23;89; 
68;80; 
10;10; 
14;48; 
92;33; 
37;49; 
93;100; 
77;15; 
6;1; 
8;15; 
8;3; 
68;55; 
90;78; 
87;1; 
75;67; 
35;4; 
59;30; 
14;60; 
71;31; 
91;61; 
53;16; 
30;35; 
29;98; 
70;19; 
2;98; 
76;95; 
63;42; 
76;38; 
54;53; 
10;28; 
28;23; 
59;61; 
42;53; 
68;12; 
73;42; 
21;12; 
76;92; 
22;10; 
90;46; 
95;27; 
82;84; 
67;21; 
62;41; 
82;85; 
7;62; 
100;14; 
96;84; 
20;71; 
65;4; 
19;67; 
56;13; 
7;80; 
87;43; 
57;87; 
88;11; 
16;20; 
89;79; 
36;62; 
80;57; 
23;52; 
94;31; 
51;58; 
44;69; 
42;31; 
86;67; 
44;100; 
46;56; 
69;70; 
71;31; 
27;98; 
60;3; 
80;55; 
54;19; 
47;20; 
28;59; 
31;7; 
17;44; 
98;32; 
20;57; 
99;5; 
75;59; 
64;66; 
62;95; 
72;33; 
61;60; 
64;78; 
41;59; 
44;36; 
90;31; 
71;51; 
82;57; 
77;73; 
95;93; 
1;91; 
8;7; 
94;24; 
13;87; 
55;38; 
45;47; 
92;19; 
86;59; 
22;29; 
41;39; 
22;57; 
20;2; 
39;8; 
51;22; 
42;92; 
39;38; 
57;51; 
51;33; 
9;19; 
21;45; 
9;20; 
18;99; 
52;17; 
65;32; 
84;18; 
100;17; 
46;7; 
94;67; 
47;18; 
55;21; 
66;32; 
28;1; 
30;67; 
76;12; 
71;74; 
92;92; 
75;82; 
66;74; 
49;94; 
67;28; 
39;71; 
3;61; 
68;73; 
29;24; 
90;10; 
68;66; 
65;5; 
99;65; 
87;21; 
79;27; 
94;64; 
70;64; 
23;22; 
80;66; 
63;10; 
49;87; 
17;80; 
44;9; 
75;78; 
45;82; 
98;74; 
90;73; 
35;44; 
79;31; 
56;43; 
47;58; 
42;71; 
27;11; 
50;30; 
50;48; 
67;1; 
52;7; 
22;34; 
11;13; 
52;40; 
93;12; 
61;74; 
19;84; 
72;17; 
82;73; 
39;47; 
44;22; 
45;12; 
10;42; 
97;82; 
60;84; 
35;93; 
100;42; 
21;26; 
97;42; 
42;96; 
40;2; 
48;72; 
96;61; 
94;67; 
34;48; 
64;15; 
63;66; 
35;90; 
65;93; 
15;67; 
23;8; 
64;4; 
84;14; 
36;41; 
18;2; 
8;12; 
538;56; 
10;58; 
2;56; 
7;93; 
84;82; 
64;27; 
72;89; 
54;38; 
84;66; 
9;86; 
48;28; 
18;75; 
30;92; 
22;96; 
71;54; 
11;46; 
82;58; 
7;76; 
99;85; 
27;39; 
27;7; 
49;71; 
51;83; 
55;14; 
35;77; 
33;21; 
97;56; 
83;55; 
23;91; 
87;80; 
32;59; 
21;12; 
61;29; 
38;52; 
91;99; 
81;79; 
87;19; 
29;83; 
31;47; 
79;18; 
45;72; 
83;63; 
58;1; 
58;22; 
43;73; 
2;43; 
87;2; 
22;66; 
14;30; 
28;36; 
58;56; 
87;21; 
58;78; 
